"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"MCIC","1998-02-18","1721765.125","1721765.125","1721765.125","1721765.125","0","1721765.125","DOWN","-0.166664841581498","0","0","NaN"
"MCIC","1998-02-19","2152204.5","2152204.5","2066113.625","2152204.5","0","2152204.5","UP","0.199997371883113","0.0416680253971995","0","NaN"
"MCIC","1998-02-20","2152204.5","2152204.5","2152204.5","2152204.5","0","2152204.5","NONE","0","0","0","NaN"
"MCIC","1998-02-23","2238295.5","2238295.5","2238295.5","2238295.5","0","2238295.5","UP","0.0400013102844084","0","0","NaN"
"MCIC","1998-02-24","2238295.5","2238295.5","2238295.5","2238295.5","0","2238295.5","NONE","0","0","0","NaN"
"MCIC","1998-02-25","2238295.5","2238295.5","2152204.5","2238295.5","0","2238295.5","NONE","0","0.0400013102844084","0","NaN"
"MCIC","1998-02-26","1893939.375","1893939.375","1893939.375","1893939.375","0","1893939.375","DOWN","-0.120000271814319","0","0","NaN"
"MCIC","1998-02-27","1893939.375","1893939.375","1893939.375","1893939.375","0","1893939.375","NONE","0","0","0","NaN"
"MCIC","1998-03-02","1893939.375","1893939.375","1893939.375","1893939.375","0","1893939.375","NONE","0","0","0","NaN"
"MCIC","1998-03-03","2410469.75","2410469.75","2410469.75","2410469.75","0","2410469.75","UP","0.27272804072728","0","0","NaN"
"MCIC","1998-03-04","2582644","2582644","2582644","2582644","0","2582644","UP","0.0714276750413483","0","0","NaN"
"MCIC","1998-03-05","2927000","2927000","2238295.5","2927000","0","2927000","NONE","0","0.307691500072265","0","NaN"
"MCIC","1998-03-06","2582644","2582644","2582644","2582644","0","2582644","NONE","0","0","0","NaN"
"MCIC","1998-03-09","2927000","2927000","2840909","2927000","0","2927000","UP","0.100000232320057","0.0303040329697291","0","NaN"
"MCIC","1998-03-10","3271348.5","3271348.5","2927000","3271348.5","0","3271348.5","NONE","0","0.117645541510079","0","NaN"
"MCIC","1998-03-11","3099174.25","3099174.25","3013083.25","3099174.25","0","3099174.25","NONE","0","0.0285723934113005","0","NaN"
"MCIC","1998-03-12","3099174.25","3099174.25","3099174.25","3099174.25","0","3099174.25","NONE","0","0","0","NaN"
"MCIC","1998-03-13","3099174.25","3099174.25","3099174.25","3099174.25","0","3099174.25","NONE","0","0","0","NaN"
"MCIC","1998-03-16","2840909","3271348.5","2840909","2840909","0","2840909","NONE","0","0.151514708848471","0","NaN"
"MCIC","1998-03-18","3099174.25","3099174.25","3099174.25","3099174.25","0","3099174.25","NONE","0","0","0","NaN"
"MCIC","1998-03-19","2927000","3099174.25","2927000","2927000","0","2927000","NONE","0","0.0588227707550393","0","NaN"
"MCIC","1998-03-20","2754818.25","2754818.25","2410469.75","2754818.25","0","2754818.25","DOWN","-0.0588253331055688","0.142855350082697","0","NaN"
"MCIC","1998-03-23","2066113.625","2238295.5","2066113.625","2066113.625","0","2066113.625","DOWN","-0.0714276750413483","0.0833361112944599","0","NaN"
"MCIC","1998-03-24","2582644","2582644","2582644","2582644","0","2582644","UP","0.153844074654129","0","0","NaN"
"MCIC","1998-03-25","2238295.5","2582644","2066113.625","2238295.5","0","2238295.5","NONE","0","0.250000952875958","0","NaN"
"MCIC","1998-03-26","2066113.625","2066113.625","2066113.625","2066113.625","0","2066113.625","NONE","0","0","0","NaN"
"MCIC","1998-03-27","1893939.375","1893939.375","1893939.375","1893939.375","0","1893939.375","DOWN","-0.0833324207907491","0","0","NaN"
"MCIC","1998-03-30","1893939.375","2238295.5","1721765.125","1893939.375","0","1893939.375","NONE","0","0.300000486419424","0","NaN"
"MCIC","1998-03-31","1893939.375","1893939.375","1893939.375","1893939.375","0","1893939.375","NONE","0","0","0","NaN"
"MCIC","1998-04-01","2238295.5","2238295.5","2066113.625","2238295.5","0","2238295.5","UP","0.09090800490908","0.0833361112944599","0","NaN"
"MCIC","1998-04-02","2066113.625","2066113.625","2066113.625","2066113.625","0","2066113.625","NONE","0","0","0","NaN"
"MCIC","1998-04-03","2066113.625","2066113.625","2066113.625","2066113.625","0","2066113.625","NONE","0","0","0","NaN"
"MCIC","1998-04-06","2410469.75","2668734.75","2066113.625","2410469.75","0","2410469.75","NONE","0","0.291668917773097","0","NaN"
"MCIC","1998-04-07","2410469.75","2410469.75","2410469.75","2410469.75","0","2410469.75","NONE","0","0","0","NaN"
"MCIC","1998-04-08","2582644","2582644","2582644","2582644","0","2582644","UP","0.0714276750413483","0","0","NaN"
"MCIC","1998-04-09","2927000","2927000","2410469.75","2927000","0","2927000","NONE","0","0.21428613655077","0","NaN"
